"Parent Department","Organisation","Unit","Reporting Senior Post","Grade","Payscale Minimum (£)","Payscale Maximum (£)","Generic Job Title","Number of Posts in FTE","Professional/Occupational Group","source_file","source_line"
"Ministry of Defence","Ministry of Defence","Navy Command","1105340","LH (C)","30575","32240","Direct Military Support","36","Operational Delivery","/data/mod/2015-09-30/NavySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts432"
"Ministry of Defence","Ministry of Defence","Head Office and Corporate Services","00155792","B2","49835","60130","Engineering and Science","6","Science and Engineering","/data/mod/2015-09-30/HOCSSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts433"
"Ministry of Defence","Ministry of Defence","Defence Equipment and Support","00009000","Skill Zone 3","18742","22372","Technical [Trades]","5.43","Science and Engineering","/data/mod/2015-09-30/DESSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts433"
"Ministry of Defence","Ministry of Defence","Joint Forces Command","1671070","C2","30424","36696","Transport & Movement","1","Operational Delivery","/data/mod/2015-09-30/JFCSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts433"
"Ministry of Defence","Ministry of Defence","Army","1167535","C2 MSF","30424","36696","Port Operations","1","Operational Delivery","/data/mod/2015-09-30/ArmySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts433"
"Ministry of Defence","Ministry of Defence","Navy Command","1105340","LH (CK)","30575","32240","Direct Military Support","18","Operational Delivery","/data/mod/2015-09-30/NavySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts433"
"Ministry of Defence","Ministry of Defence","Head Office and Corporate Services","00155792","B2","49835","60130","Safety Management","2","Science and Engineering","/data/mod/2015-09-30/HOCSSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts434"
"Ministry of Defence","Ministry of Defence","Defence Equipment and Support","00009000","Skill Zone 3","18742","22372","WOME Assets","6","Science and Engineering","/data/mod/2015-09-30/DESSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts434"
"Ministry of Defence","Ministry of Defence","Joint Forces Command","1671070","C2","30424","36696","WOME Production","1","Science and Engineering","/data/mod/2015-09-30/JFCSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts434"
"Ministry of Defence","Ministry of Defence","Army","1167535","C2 MSF","30424","36696","Programme Management","1","Programme and Project Management (PPM)","/data/mod/2015-09-30/ArmySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts434"
"Ministry of Defence","Ministry of Defence","Navy Command","1105340","LH (D)","30575","32240","Direct Military Support","44","Operational Delivery","/data/mod/2015-09-30/NavySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts434"
"Ministry of Defence","Ministry of Defence","Head Office and Corporate Services","00155792","B2","49835","60130","Safety Management","1","Science and Engineering","/data/mod/2015-09-30/HOCSSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts435"
"Ministry of Defence","Ministry of Defence","Defence Equipment and Support","00009000","Skill Zone 3","18742","22372","WOME Production","4","Science and Engineering","/data/mod/2015-09-30/DESSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts435"
"Ministry of Defence","Ministry of Defence","Joint Forces Command","1671070","D","24362","29383","Administrative Support","44.69","Operational Delivery","/data/mod/2015-09-30/JFCSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts435"
"Ministry of Defence","Ministry of Defence","Army","1167535","C2 MSF","30424","36696","Project Management","1","Programme and Project Management (PPM)","/data/mod/2015-09-30/ArmySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts435"
"Ministry of Defence","Ministry of Defence","Navy Command","1105340","LH (E)","30575","32240","Direct Military Support","48","Operational Delivery","/data/mod/2015-09-30/NavySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts435"
"Ministry of Defence","Ministry of Defence","Head Office and Corporate Services","00155792","B2","49835","60130","Safety Management","1","Policy","/data/mod/2015-09-30/HOCSSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts436"
"Ministry of Defence","Ministry of Defence","Defence Equipment and Support","00009000","Skill Zone 2","17137","18190","Administrative Support","1","Operational Delivery","/data/mod/2015-09-30/DESSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts436"
"Ministry of Defence","Ministry of Defence","Joint Forces Command","1671070","D","24362","29383","Business Management","64.94","Operational Delivery","/data/mod/2015-09-30/JFCSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts436"
"Ministry of Defence","Ministry of Defence","Army","1167535","C2 MSF","30424","36696","Range Management","1","Property And Asset Management","/data/mod/2015-09-30/ArmySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts436"
"Ministry of Defence","Ministry of Defence","Navy Command","1105340","LH (HC)","31015","31015","Direct Military Support","12","Operational Delivery","/data/mod/2015-09-30/NavySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts436"
"Ministry of Defence","Ministry of Defence","Head Office and Corporate Services","00155792","B2","49835","60130","Safety Management","2","Science and Engineering","/data/mod/2015-09-30/HOCSSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts437"
"Ministry of Defence","Ministry of Defence","Defence Equipment and Support","00009000","Skill Zone 2","17137","18190","Driving","1","Operational Delivery","/data/mod/2015-09-30/DESSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts437"
"Ministry of Defence","Ministry of Defence","Joint Forces Command","1671070","D","24362","29383","Civilian HR Expert","2","Human Resources","/data/mod/2015-09-30/JFCSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts437"
"Ministry of Defence","Ministry of Defence","Army","1167535","C2 MSF","30424","36696","Safety Management","3","Operational Delivery","/data/mod/2015-09-30/ArmySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts437"
"Ministry of Defence","Ministry of Defence","Navy Command","1105340","LH (SA)","30575","32240","Direct Military Support","19","Operational Delivery","/data/mod/2015-09-30/NavySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts437"
"Ministry of Defence","Ministry of Defence","Head Office and Corporate Services","00155792","B2","49835","60130","Safety Management","2","Science and Engineering","/data/mod/2015-09-30/HOCSSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts438"
"Ministry of Defence","Ministry of Defence","Defence Equipment and Support","00009000","Skill Zone 2","17137","18190","Inventory Management","1","Operational Delivery","/data/mod/2015-09-30/DESSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts438"
"Ministry of Defence","Ministry of Defence","Joint Forces Command","1671070","D","24362","29383","Clinical Psychology","1","Psychology","/data/mod/2015-09-30/JFCSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts438"
"Ministry of Defence","Ministry of Defence","Army","1167535","C2 MSF","30424","36696","Safety,Health,Enviroment&Fire","4","Operational Delivery","/data/mod/2015-09-30/ArmySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts438"
"Ministry of Defence","Ministry of Defence","Navy Command","1105340","LH (STWD)","30575","32240","Direct Military Support","17","Operational Delivery","/data/mod/2015-09-30/NavySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts438"
"Ministry of Defence","Ministry of Defence","Head Office and Corporate Services","00155792","C1","37071","44711","Engineering and Science","10","Science and Engineering","/data/mod/2015-09-30/HOCSSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts439"
"Ministry of Defence","Ministry of Defence","Defence Equipment and Support","00009000","Skill Zone 2","17137","18190","Logistics [Trades]","12","Operational Delivery","/data/mod/2015-09-30/DESSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts439"
"Ministry of Defence","Ministry of Defence","Joint Forces Command","1671070","D","24362","29383","Commercial Operations","3","Procurement","/data/mod/2015-09-30/JFCSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts439"
"Ministry of Defence","Ministry of Defence","Army","1167535","C2 MSF","30424","36696","Secretarial","2","Operational Delivery","/data/mod/2015-09-30/ArmySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts439"
"Ministry of Defence","Ministry of Defence","Navy Command","1105340","MED TECH","34009","40358","Direct Military Support","23","Operational Delivery","/data/mod/2015-09-30/NavySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts439"
"Ministry of Defence","Ministry of Defence","Head Office and Corporate Services","00155792","C1","37071","44711","Business Manager","1","Planning","/data/mod/2015-09-30/HOCSSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts440"
"Ministry of Defence","Ministry of Defence","Defence Equipment and Support","00009000","Skill Zone 2","17137","18190","Postal & Courier","1","Operational Delivery","/data/mod/2015-09-30/DESSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts440"
"Ministry of Defence","Ministry of Defence","Joint Forces Command","1671070","D","24362","29383","Commercial Policy","3","Procurement","/data/mod/2015-09-30/JFCSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts440"
"Ministry of Defence","Ministry of Defence","Army","1167535","C2 MSF","30424","36696","Secretariat & Private Office","2","Operational Delivery","/data/mod/2015-09-30/ArmySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts440"
"Ministry of Defence","Ministry of Defence","Navy Command","1105340","MM1","26361","29778","Direct Military Support","101","Operational Delivery","/data/mod/2015-09-30/NavySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts440"
"Ministry of Defence","Ministry of Defence","Head Office and Corporate Services","00155792","C1","37071","44711","Safety Management","2","Science and Engineering","/data/mod/2015-09-30/HOCSSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts441"
"Ministry of Defence","Ministry of Defence","Defence Equipment and Support","00009000","Skill Zone 2","17137","18190","Site Estate","1","Property And Asset Management","/data/mod/2015-09-30/DESSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts441"
"Ministry of Defence","Ministry of Defence","Joint Forces Command","1671070","D","24362","29383","Community Service","2","Operational Delivery","/data/mod/2015-09-30/JFCSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts441"
"Ministry of Defence","Ministry of Defence","Army","1167535","C2 MSF","30424","36696","Service HR Expert","29","Human Resources","/data/mod/2015-09-30/ArmySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts441"
"Ministry of Defence","Ministry of Defence","Navy Command","1105340","PO (C)","34009","35886","Direct Military Support","22","Operational Delivery","/data/mod/2015-09-30/NavySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts441"
"Ministry of Defence","Ministry of Defence","Head Office and Corporate Services","00155792","C1","37071","44711","Safety Management","2","Science and Engineering","/data/mod/2015-09-30/HOCSSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts442"
"Ministry of Defence","Ministry of Defence","Defence Equipment and Support","00009000","Skill Zone 2","17137","18190","Storekeeping/WarehouseOps","23.6","Operational Delivery","/data/mod/2015-09-30/DESSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts442"
"Ministry of Defence","Ministry of Defence","Joint Forces Command","1671070","D","24362","29383","Configuration Management","1","Planning","/data/mod/2015-09-30/JFCSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts442"
"Ministry of Defence","Ministry of Defence","Army","1167535","C2 MSF","30424","36696","Service HR Service Provider","17","Human Resources","/data/mod/2015-09-30/ArmySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts442"
"Ministry of Defence","Ministry of Defence","Navy Command","1105340","PO (CK)","34009","35886","Direct Military Support","14","Operational Delivery","/data/mod/2015-09-30/NavySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts442"
"Ministry of Defence","Ministry of Defence","Head Office and Corporate Services","00155792","C1","37071","44711","Safety Management","7","Science and Engineering","/data/mod/2015-09-30/HOCSSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts443"
"Ministry of Defence","Ministry of Defence","Defence Equipment and Support","00009000","Skill Zone 2","17137","18190","Technical [Trades]","1","Science and Engineering","/data/mod/2015-09-30/DESSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts443"
"Ministry of Defence","Ministry of Defence","Joint Forces Command","1671070","D","24362","29383","Contract Perf Meas & Mgnt","1","Procurement","/data/mod/2015-09-30/JFCSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts443"
"Ministry of Defence","Ministry of Defence","Army","1167535","C2 MSF","30424","36696","Site Estate","2","Property And Asset Management","/data/mod/2015-09-30/ArmySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts443"
"Ministry of Defence","Ministry of Defence","Navy Command","1105340","PO (D)","34009","35886","Direct Military Support","26","Operational Delivery","/data/mod/2015-09-30/NavySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts443"
"Ministry of Defence","Ministry of Defence","Head Office and Corporate Services","00155792","C1","37071","44711","Safety Management","2","Policy","/data/mod/2015-09-30/HOCSSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts444"
"Ministry of Defence","Ministry of Defence","Defence Equipment and Support","00009000","Skill Zone 2","17137","18190","Transport & Movement","2","Operational Delivery","/data/mod/2015-09-30/DESSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts444"
"Ministry of Defence","Ministry of Defence","Joint Forces Command","1671070","D","24362","29383","Customs & Immigration (MDP)","4","Operational Delivery","/data/mod/2015-09-30/JFCSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts444"
"Ministry of Defence","Ministry of Defence","Army","1167535","C2 MSF","30424","36696","Storekeeping/WarehouseOps","1","Operational Delivery","/data/mod/2015-09-30/ArmySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts444"
"Ministry of Defence","Ministry of Defence","Navy Command","1105340","PO (E)","34009","35886","Direct Military Support","54","Operational Delivery","/data/mod/2015-09-30/NavySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts444"
"Ministry of Defence","Ministry of Defence","Head Office and Corporate Services","00155792","C1","37071","44711","Safety Management","8","Science and Engineering","/data/mod/2015-09-30/HOCSSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts445"
"Ministry of Defence","Ministry of Defence","Defence Equipment and Support","00009000","Skill Zone 2","17137","18190","WOME Assets","1","Science and Engineering","/data/mod/2015-09-30/DESSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts445"
"Ministry of Defence","Ministry of Defence","Joint Forces Command","1671070","D","24362","29383","Decision Support","65.43","Finance","/data/mod/2015-09-30/JFCSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts445"
"Ministry of Defence","Ministry of Defence","Army","1167535","C2 MSF","30424","36696","Teaching","6.5","Operational Delivery","/data/mod/2015-09-30/ArmySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts445"
"Ministry of Defence","Ministry of Defence","Navy Command","1105340","PO (SA)","34009","35886","Direct Military Support","11","Operational Delivery","/data/mod/2015-09-30/NavySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts445"
"Ministry of Defence","Ministry of Defence","Head Office and Corporate Services","00155792","C1","37071","44711","Safety Management","4","Science and Engineering","/data/mod/2015-09-30/HOCSSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts446"
"Ministry of Defence","Ministry of Defence","Defence Equipment and Support","00009000","Skill Zone 2","17137","18190","WOME Production","12","Science and Engineering","/data/mod/2015-09-30/DESSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts446"
"Ministry of Defence","Ministry of Defence","Joint Forces Command","1671070","D","24362","29383","Design and Imagery","6","Communications","/data/mod/2015-09-30/JFCSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts446"
"Ministry of Defence","Ministry of Defence","Army","1167535","C2 MSF","30424","36696","Technical [Trades]","1","Science and Engineering","/data/mod/2015-09-30/ArmySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts446"
"Ministry of Defence","Ministry of Defence","Navy Command","1105340","PO (STWD)","34009","35886","Direct Military Support","14","Operational Delivery","/data/mod/2015-09-30/NavySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts446"
"Ministry of Defence","Ministry of Defence","Head Office and Corporate Services","00155792","C2","30424","36696","Engineering and Science","2","Science and Engineering","/data/mod/2015-09-30/HOCSSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts447"
"Ministry of Defence","Ministry of Defence","Defence Equipment and Support","00009000","Skill Zone 1","15681","16647","Driving","1","Operational Delivery","/data/mod/2015-09-30/DESSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts447"
"Ministry of Defence","Ministry of Defence","Joint Forces Command","1671070","D","24362","29383","Direct Military Support","2","Operational Delivery","/data/mod/2015-09-30/JFCSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts447"
"Ministry of Defence","Ministry of Defence","Army","1167535","C2 MSF","30424","36696","Through Life Support","1","Operational Delivery","/data/mod/2015-09-30/ArmySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts447"
"Ministry of Defence","Ministry of Defence","Navy Command","1105340","SG1A","26361","29778","Direct Military Support","241","Operational Delivery","/data/mod/2015-09-30/NavySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts447"
"Ministry of Defence","Ministry of Defence","Head Office and Corporate Services","00155792","C2","30424","36696","Safety Management","3","Science and Engineering","/data/mod/2015-09-30/HOCSSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts448"
"Ministry of Defence","Ministry of Defence","Defence Equipment and Support","00009000","Grade 7 (Health Physicist)","63777","66327","Nuclear Propulsion","1","Science and Engineering","/data/mod/2015-09-30/DESSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts448"
"Ministry of Defence","Ministry of Defence","Joint Forces Command","1671070","D","24362","29383","E-Communcations","2.81","Communications","/data/mod/2015-09-30/JFCSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts448"
"Ministry of Defence","Ministry of Defence","Army","1167535","C2 MSF","30424","36696","Training Support","10","Operational Delivery","/data/mod/2015-09-30/ArmySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts448"
"Ministry of Defence","Ministry of Defence","Navy Command","1105340","SG1B","27433","27433","Direct Military Support","25","Operational Delivery","/data/mod/2015-09-30/NavySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts448"
"Ministry of Defence","Ministry of Defence","Head Office and Corporate Services","00155792","C2","30424","36696","Safety Management","5","Science and Engineering","/data/mod/2015-09-30/HOCSSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts449"
"Ministry of Defence","Ministry of Defence","Defence Equipment and Support","00009000","Grade 7 (Health Physicist)","63777","66327","Nuclear Weapons","1","Science and Engineering","/data/mod/2015-09-30/DESSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts449"
"Ministry of Defence","Ministry of Defence","Joint Forces Command","1671070","D","24362","29383","Engineering - CIS","54","Science and Engineering","/data/mod/2015-09-30/JFCSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts449"
"Ministry of Defence","Ministry of Defence","Army","1167535","C2 MSF","30424","36696","Transport & Movement","2","Operational Delivery","/data/mod/2015-09-30/ArmySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts449"
"Ministry of Defence","Ministry of Defence","Navy Command","1105340","STWD","26361","27433","Direct Military Support","111","Operational Delivery","/data/mod/2015-09-30/NavySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts449"
"Ministry of Defence","Ministry of Defence","Head Office and Corporate Services","00155792","C2","30424","36696","Safety Management","9","Policy","/data/mod/2015-09-30/HOCSSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts450"
"Ministry of Defence","Ministry of Defence","Defence Equipment and Support","00009000","SPTO (Health Physicist)","53915","56072","Nuclear Propulsion","1","Science and Engineering","/data/mod/2015-09-30/DESSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts450"
"Ministry of Defence","Ministry of Defence","Joint Forces Command","1671070","D","24362","29383","Enterprise Architect","2","Information Technology","/data/mod/2015-09-30/JFCSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts450"
"Ministry of Defence","Ministry of Defence","Army","1167535","D MSF","24362","29383","Administrative Support","4","Operational Delivery","/data/mod/2015-09-30/ArmySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts450"
"Ministry of Defence","Ministry of Defence","Navy Command","1105340","Locally Employed Civilian (LEC)","0","0","Locally Employed Civilians","5","Operational Delivery","/data/mod/2015-09-30/NavySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts450"
"Ministry of Defence","Ministry of Defence","Head Office and Corporate Services","00155792","C2","30424","36696","Safety Management","2","Policy","/data/mod/2015-09-30/HOCSSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts451"
"Ministry of Defence","Ministry of Defence","Defence Equipment and Support","00009000","SPTO (Health Physicist)","53915","56072","Nuclear Weapons","2","Science and Engineering","/data/mod/2015-09-30/DESSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts451"
"Ministry of Defence","Ministry of Defence","Joint Forces Command","1671070","D","24362","29383","Estate Advice","1","Property And Asset Management","/data/mod/2015-09-30/JFCSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts451"
"Ministry of Defence","Ministry of Defence","Army","1167535","D MSF","24362","29383","Audit and Assurance","1","Internal Audit","/data/mod/2015-09-30/ArmySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts451"
"Ministry of Defence","Ministry of Defence","Head Office and Corporate Services","00155792","C2","30424","36696","Safety Management","10","Science and Engineering","/data/mod/2015-09-30/HOCSSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts452"
"Ministry of Defence","Ministry of Defence","Defence Equipment and Support","00009000","Salvage Engineer","28526","39517","Salvage and Marine Operations","1","Operational Delivery","/data/mod/2015-09-30/DESSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts452"
"Ministry of Defence","Ministry of Defence","Joint Forces Command","1671070","D","24362","29383","Estate Planning","1","Property And Asset Management","/data/mod/2015-09-30/JFCSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts452"
"Ministry of Defence","Ministry of Defence","Army","1167535","D MSF","24362","29383","Business Management","15","Operational Delivery","/data/mod/2015-09-30/ArmySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts452"
"Ministry of Defence","Ministry of Defence","Head Office and Corporate Services","00155792","C2","30424","36696","Safety Management","5","Science and Engineering","/data/mod/2015-09-30/HOCSSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts453"
"Ministry of Defence","Ministry of Defence","Defence Equipment and Support","00009000","Salvage Operations Manager","28482","39517","Salvage and Marine Operations","1","Operational Delivery","/data/mod/2015-09-30/DESSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts453"
"Ministry of Defence","Ministry of Defence","Joint Forces Command","1671070","D","24362","29383","General Practice Dental","3","Medicine","/data/mod/2015-09-30/JFCSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts453"
"Ministry of Defence","Ministry of Defence","Army","1167535","D MSF","24362","29383","Community Service","1","Operational Delivery","/data/mod/2015-09-30/ArmySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts453"
"Ministry of Defence","Ministry of Defence","Head Office and Corporate Services","00155792","D","24362","29383","Administrative Support","1","Other","/data/mod/2015-09-30/HOCSSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts454"
"Ministry of Defence","Ministry of Defence","Defence Equipment and Support","00009000","Salvage Operations Manager","28482","39517","Salvage and Marine Operations","1","Operational Delivery","/data/mod/2015-09-30/DESSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts454"
"Ministry of Defence","Ministry of Defence","Joint Forces Command","1671070","D","24362","29383","Geospatial Analyst","168.92","Operational Delivery","/data/mod/2015-09-30/JFCSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts454"
"Ministry of Defence","Ministry of Defence","Army","1167535","D MSF","24362","29383","Decision Support","0.81","Finance","/data/mod/2015-09-30/ArmySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts454"
"Ministry of Defence","Ministry of Defence","Head Office and Corporate Services","00155792","D","24362","29383","Engineering and Science","2","Science and Engineering","/data/mod/2015-09-30/HOCSSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts455"
"Ministry of Defence","Ministry of Defence","Defence Equipment and Support","00009000","Salvage Operations Manager","28482","39517","Salvage and Marine Operations","2","Operational Delivery","/data/mod/2015-09-30/DESSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts455"
"Ministry of Defence","Ministry of Defence","Joint Forces Command","1671070","D","24362","29383","IT Security","2","Information Technology","/data/mod/2015-09-30/JFCSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts455"
"Ministry of Defence","Ministry of Defence","Army","1167535","D MSF","24362","29383","Direct Military Support","21","Operational Delivery","/data/mod/2015-09-30/ArmySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts455"
"Ministry of Defence","Ministry of Defence","Head Office and Corporate Services","00155792","D","24362","29383","Engineering and Science","1","Science and Engineering","/data/mod/2015-09-30/HOCSSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts456"
"Ministry of Defence","Ministry of Defence","Defence Equipment and Support","00009000","Salvage Operations Manager","28482","39517","Salvage and Marine Operations","2","Operational Delivery","/data/mod/2015-09-30/DESSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts456"
"Ministry of Defence","Ministry of Defence","Joint Forces Command","1671070","D","24362","29383","Imagery Analysis","20","Operational Delivery","/data/mod/2015-09-30/JFCSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts456"
"Ministry of Defence","Ministry of Defence","Army","1167535","D MSF","24362","29383","Human Resources","1","Human Resources","/data/mod/2015-09-30/ArmySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts456"
"Ministry of Defence","Ministry of Defence","Head Office and Corporate Services","00155792","D","24362","29383","Programme Manager","1","Science and Engineering","/data/mod/2015-09-30/HOCSSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts457"
"Ministry of Defence","Ministry of Defence","Defence Equipment and Support","00009000","Salvage Electrician","24800","33245","Salvage and Marine Operations","3","Operational Delivery","/data/mod/2015-09-30/DESSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts457"
"Ministry of Defence","Ministry of Defence","Joint Forces Command","1671070","D","24362","29383","Information Assurance","8.52","Knowledge and Information Management (KIM)","/data/mod/2015-09-30/JFCSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts457"
"Ministry of Defence","Ministry of Defence","Army","1167535","D MSF","24362","29383","Information Technology","2","Information Technology","/data/mod/2015-09-30/ArmySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts457"
"Ministry of Defence","Ministry of Defence","Head Office and Corporate Services","00155792","D","24362","29383","Information Manager","1","Knowledge and Information Management (KIM)","/data/mod/2015-09-30/HOCSSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts458"
"Ministry of Defence","Ministry of Defence","Defence Equipment and Support","00009000","Salvage Supervisor","24800","33245","Salvage and Marine Operations","4","Operational Delivery","/data/mod/2015-09-30/DESSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts458"
"Ministry of Defence","Ministry of Defence","Joint Forces Command","1671070","D","24362","29383","Information Capability Development","1.59","Knowledge and Information Management (KIM)","/data/mod/2015-09-30/JFCSalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts458"
"Ministry of Defence","Ministry of Defence","Army","1167535","D MSF","24362","29383","Inventory Management","0.94","Operational Delivery","/data/mod/2015-09-30/ArmySalaryDataSpreadsheetAsAt30Sep2015.xls","juniorPosts458"
