"Parent Department","Organisation","Unit","Reporting Senior Post","Grade","Payscale Minimum (£)","Payscale Maximum (£)","Generic Job Title","Number of Posts in FTE","Professional/Occupational Group","source_file","source_line"
"Ministry of Justice","National Offender Management Service","Werrington","19","Prison Officer","14940","28930","Prison Officer","73.36","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2607"
"Ministry of Justice","National Offender Management Service","Werrington","19","Senior Officer","31169","31169","Prison Officer","13","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2608"
"Ministry of Justice","National Offender Management Service","Werrington","19","Senior operational manager","45700","82892","Senior Operational Manager","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2609"
"Ministry of Justice","National Offender Management Service","Werrington","19","SEO & equivalent","25789","46024","Chaplain","0.39","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2610"
"Ministry of Justice","National Offender Management Service","Werrington","19","SEO & equivalent","25789","46024","Drugs Worker","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2611"
"Ministry of Justice","National Offender Management Service","Werrington","19","SEO & equivalent","25789","46024","Office Manager","3","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2612"
"Ministry of Justice","National Offender Management Service","Askham Grange","25","AA & equivalent","12894","16330","Administrator","0.55","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2613"
"Ministry of Justice","National Offender Management Service","Askham Grange","25","AO & equivalent","14588","23665","Administrator","7.95","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2614"
"Ministry of Justice","National Offender Management Service","Askham Grange","25","AO & equivalent","14588","23665","Drugs Worker","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2615"
"Ministry of Justice","National Offender Management Service","Askham Grange","25","AO & equivalent","14588","23665","Finance Officer","2","Finance","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2616"
"Ministry of Justice","National Offender Management Service","Askham Grange","25","EO & equivalent","18628","28038","Administrative Manager","0.71","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2617"
"Ministry of Justice","National Offender Management Service","Askham Grange","25","Farm & Gardens Grades","24005","28038","Farms / Gardens Manager","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2618"
"Ministry of Justice","National Offender Management Service","Askham Grange","25","Industrial Grades","15012","22039","Industrial","4","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2619"
"Ministry of Justice","National Offender Management Service","Askham Grange","25","Operational Manager","25105","46024","Operational Manager","2","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2620"
"Ministry of Justice","National Offender Management Service","Askham Grange","25","Operational Support Grades","15705","18505","Operations Support Officer","12.51","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2621"
"Ministry of Justice","National Offender Management Service","Askham Grange","25","Prison Officer","14940","28930","Prison Officer","18.28","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2622"
"Ministry of Justice","National Offender Management Service","Askham Grange","25","Senior Officer","31169","31169","Prison Officer","4","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2623"
"Ministry of Justice","National Offender Management Service","Askham Grange","25","Senior operational manager","45700","82892","Senior Operational Manager","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2624"
"Ministry of Justice","National Offender Management Service","Askham Grange","25","SEO & equivalent","25789","46024","Catering Manager","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2625"
"Ministry of Justice","National Offender Management Service","Askham Grange","25","SEO & equivalent","25789","46024","Chaplain","0.34","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2626"
"Ministry of Justice","National Offender Management Service","Everthorpe","25","AA & equivalent","12894","16330","Administrator","3.6","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2627"
"Ministry of Justice","National Offender Management Service","Everthorpe","25","AA & equivalent","12894","16330","Operations Support Officer","1.6","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2628"
"Ministry of Justice","National Offender Management Service","Everthorpe","25","AO & equivalent","14588","23665","Administrator","24.29","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2629"
"Ministry of Justice","National Offender Management Service","Everthorpe","25","AO & equivalent","14588","23665","Drugs Worker","0.36","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2630"
"Ministry of Justice","National Offender Management Service","Everthorpe","25","AO & equivalent","14588","23665","Psychological Assistant","0.79","Psychology","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2631"
"Ministry of Justice","National Offender Management Service","Everthorpe","25","EO & equivalent","18628","28038","Administrative Manager","7.48","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2632"
"Ministry of Justice","National Offender Management Service","Everthorpe","25","EO & equivalent","18628","28038","Instructional Officer","10","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2633"
"Ministry of Justice","National Offender Management Service","Everthorpe","25","HEO & equivalent","25105","32140","Catering Manager","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2634"
"Ministry of Justice","National Offender Management Service","Everthorpe","25","HEO & equivalent","25105","32140","Office Manager","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2635"
"Ministry of Justice","National Offender Management Service","Everthorpe","25","Industrial Grades","15012","22039","Industrial","8.36","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2636"
"Ministry of Justice","National Offender Management Service","Everthorpe","25","Junior MTO Grades","13903","27534","Medical Technical Officer","0.48","Medicine","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2637"
"Ministry of Justice","National Offender Management Service","Everthorpe","25","Operational Manager","25105","46024","Operational Manager","4","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2638"
"Ministry of Justice","National Offender Management Service","Everthorpe","25","Operational Support Grades","15705","18505","Operations Support Officer","42.9","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2639"
"Ministry of Justice","National Offender Management Service","Everthorpe","25","Principal Officer","31762","33537","Prison Officer","6","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2640"
"Ministry of Justice","National Offender Management Service","Everthorpe","25","Prison Officer","14940","28930","Prison Officer","115.08","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2641"
"Ministry of Justice","National Offender Management Service","Everthorpe","25","Senior Officer","31169","31169","Prison Officer","32.03","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2642"
"Ministry of Justice","National Offender Management Service","Everthorpe","25","Senior operational manager","45700","82892","Senior Operational Manager","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2643"
"Ministry of Justice","National Offender Management Service","Everthorpe","25","SEO & equivalent","25789","46024","Chaplain","2.17","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2644"
"Ministry of Justice","National Offender Management Service","Everthorpe","25","SEO & equivalent","25789","46024","HR Manager","1","Human resources","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2645"
"Ministry of Justice","National Offender Management Service","Everthorpe","25","SEO & equivalent","25789","46024","Office Manager","4","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2646"
"Ministry of Justice","National Offender Management Service","Hull","25","AA & equivalent","12894","16330","Administrator","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2647"
"Ministry of Justice","National Offender Management Service","Hull","25","AA & equivalent","12894","16330","Finance Support Officer","1","Finance","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2648"
"Ministry of Justice","National Offender Management Service","Hull","25","AA & equivalent","12894","16330","Operations Support Officer","4.71","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2649"
"Ministry of Justice","National Offender Management Service","Hull","25","AO & equivalent","14588","23665","Administrator","33.55","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2650"
"Ministry of Justice","National Offender Management Service","Hull","25","AO & equivalent","14588","23665","Drugs Worker","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2651"
"Ministry of Justice","National Offender Management Service","Hull","25","AO & equivalent","14588","23665","Finance Officer","1","Finance","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2652"
"Ministry of Justice","National Offender Management Service","Hull","25","AO & equivalent","14588","23665","Psychological Assistant","8.71","Psychology","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2653"
"Ministry of Justice","National Offender Management Service","Hull","25","EO & equivalent","18628","28038","Administrative Manager","3","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2654"
"Ministry of Justice","National Offender Management Service","Hull","25","EO & equivalent","18628","28038","Instructional Officer","2","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2655"
"Ministry of Justice","National Offender Management Service","Hull","25","EO & equivalent","18628","28038","Psychologist","7.43","Psychology","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2656"
"Ministry of Justice","National Offender Management Service","Hull","25","Grade 7 & equivalent","45700","72458","Psychologist","1","Psychology","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2657"
"Ministry of Justice","National Offender Management Service","Hull","25","HEO & equivalent","25105","32140","Office Manager","4","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2658"
"Ministry of Justice","National Offender Management Service","Hull","25","Industrial Grades","15012","22039","Industrial","10.51","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2659"
"Ministry of Justice","National Offender Management Service","Hull","25","Operational Manager","25105","46024","Operational Manager","8","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2660"
"Ministry of Justice","National Offender Management Service","Hull","25","Operational Support Grades","15705","18505","Operations Support Officer","79.92","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2661"
"Ministry of Justice","National Offender Management Service","Hull","25","Principal Officer","31762","33537","Prison Officer","13.03","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2662"
"Ministry of Justice","National Offender Management Service","Hull","25","Prison Officer","14940","28930","Prison Officer","236.36","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2663"
"Ministry of Justice","National Offender Management Service","Hull","25","Senior Officer","31169","31169","Prison Officer","43","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2664"
"Ministry of Justice","National Offender Management Service","Hull","25","Senior operational manager","45700","82892","Senior Operational Manager","2","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2665"
"Ministry of Justice","National Offender Management Service","Hull","25","SEO & equivalent","25789","46024","Chaplain","2.2","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2666"
"Ministry of Justice","National Offender Management Service","Hull","25","SEO & equivalent","25789","46024","Finance Manager","1","Finance","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2667"
"Ministry of Justice","National Offender Management Service","Hull","25","SEO & equivalent","25789","46024","HR Manager","2","Human resources","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2668"
"Ministry of Justice","National Offender Management Service","Hull","25","SEO & equivalent","25789","46024","Office Manager","2","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2669"
"Ministry of Justice","National Offender Management Service","Hull","25","SEO & equivalent","25789","46024","Psychologist","2","Psychology","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2670"
"Ministry of Justice","National Offender Management Service","Leeds","25","AA & equivalent","12894","16330","Administrator","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2671"
"Ministry of Justice","National Offender Management Service","Leeds","25","AA & equivalent","12894","16330","Operations Support Officer","9.36","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2672"
"Ministry of Justice","National Offender Management Service","Leeds","25","AO & equivalent","14588","23665","Administrator","35.93","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2673"
"Ministry of Justice","National Offender Management Service","Leeds","25","AO & equivalent","14588","23665","Finance Officer","6.6","Finance","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2674"
"Ministry of Justice","National Offender Management Service","Leeds","25","AO & equivalent","14588","23665","HR Officer","0.48","Human resources","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2675"
"Ministry of Justice","National Offender Management Service","Leeds","25","AO & equivalent","14588","23665","Psychological Assistant","2","Psychology","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2676"
"Ministry of Justice","National Offender Management Service","Leeds","25","EO & equivalent","18628","28038","Administrative Manager","8","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2677"
"Ministry of Justice","National Offender Management Service","Leeds","25","EO & equivalent","18628","28038","HR Manager","1","Human resources","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2678"
"Ministry of Justice","National Offender Management Service","Leeds","25","EO & equivalent","18628","28038","Instructional Officer","12","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2679"
"Ministry of Justice","National Offender Management Service","Leeds","25","EO & equivalent","18628","28038","Operations Support Officer","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2680"
"Ministry of Justice","National Offender Management Service","Leeds","25","HEO & equivalent","25105","32140","Finance Manager","1","Finance","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2681"
"Ministry of Justice","National Offender Management Service","Leeds","25","HEO & equivalent","25105","32140","Professional Technical Officer","1","Science and Engineering","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2682"
"Ministry of Justice","National Offender Management Service","Leeds","25","Industrial Grades","15012","22039","Industrial","7","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2683"
"Ministry of Justice","National Offender Management Service","Leeds","25","Operational Manager","25105","46024","Operational Manager","7","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2684"
"Ministry of Justice","National Offender Management Service","Leeds","25","Operational Support Grades","15705","18505","Operations Support Officer","103.77","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2685"
"Ministry of Justice","National Offender Management Service","Leeds","25","Principal Officer","31762","33537","Prison Officer","9.46","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2686"
"Ministry of Justice","National Offender Management Service","Leeds","25","Prison Officer","14940","28930","Prison Officer","278.67","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2687"
"Ministry of Justice","National Offender Management Service","Leeds","25","Senior Officer","31169","31169","Prison Officer","56.41","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2688"
"Ministry of Justice","National Offender Management Service","Leeds","25","Senior operational manager","45700","82892","Senior Operational Manager","2","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2689"
"Ministry of Justice","National Offender Management Service","Leeds","25","SEO & equivalent","25789","46024","Chaplain","3.34","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2690"
"Ministry of Justice","National Offender Management Service","Leeds","25","SEO & equivalent","25789","46024","Finance Manager","2","Finance","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2691"
"Ministry of Justice","National Offender Management Service","Leeds","25","SEO & equivalent","25789","46024","HR Manager","1","Human resources","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2692"
"Ministry of Justice","National Offender Management Service","Leeds","25","SEO & equivalent","25789","46024","Office Manager","2","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2693"
"Ministry of Justice","National Offender Management Service","Lindholme","25","AA & equivalent","12894","16330","Administrator","6.9","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2694"
"Ministry of Justice","National Offender Management Service","Lindholme","25","AA & equivalent","12894","16330","Operations Support Officer","3","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2695"
"Ministry of Justice","National Offender Management Service","Lindholme","25","AO & equivalent","14588","23665","Administrator","31","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2696"
"Ministry of Justice","National Offender Management Service","Lindholme","25","AO & equivalent","14588","23665","Drugs Worker","2.92","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2697"
"Ministry of Justice","National Offender Management Service","Lindholme","25","AO & equivalent","14588","23665","Finance Officer","3.26","Finance","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2698"
"Ministry of Justice","National Offender Management Service","Lindholme","25","AO & equivalent","14588","23665","HR Officer","2.55","Human resources","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2699"
"Ministry of Justice","National Offender Management Service","Lindholme","25","AO & equivalent","14588","23665","Psychological Assistant","9","Psychology","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2700"
"Ministry of Justice","National Offender Management Service","Lindholme","25","EO & equivalent","18628","28038","Administrative Manager","3","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2701"
"Ministry of Justice","National Offender Management Service","Lindholme","25","EO & equivalent","18628","28038","Finance Manager","1","Finance","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2702"
"Ministry of Justice","National Offender Management Service","Lindholme","25","EO & equivalent","18628","28038","HR Manager","0.52","Human resources","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2703"
"Ministry of Justice","National Offender Management Service","Lindholme","25","EO & equivalent","18628","28038","Instructional Officer","3","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2704"
"Ministry of Justice","National Offender Management Service","Lindholme","25","Grade 7 & equivalent","45700","72458","Senior Finance Manager","1","Finance","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2705"
"Ministry of Justice","National Offender Management Service","Lindholme","25","HEO & equivalent","25105","32140","Office Manager","5","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2706"
"Ministry of Justice","National Offender Management Service","Lindholme","25","Industrial Grades","15012","22039","Industrial","34.9","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2707"
"Ministry of Justice","National Offender Management Service","Lindholme","25","Operational Manager","25105","46024","Operational Manager","16","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2708"
"Ministry of Justice","National Offender Management Service","Lindholme","25","Operational Support Grades","15705","18505","Operations Support Officer","94.59","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2709"
"Ministry of Justice","National Offender Management Service","Lindholme","25","Principal Officer","31762","33537","Prison Officer","4","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2710"
"Ministry of Justice","National Offender Management Service","Lindholme","25","Prison Officer","14940","28930","Prison Officer","180.23","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2711"
"Ministry of Justice","National Offender Management Service","Lindholme","25","Senior Officer","31169","31169","Prison Officer","34.03","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2712"
"Ministry of Justice","National Offender Management Service","Lindholme","25","Senior operational manager","45700","82892","Senior Operational Manager","2","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2713"
"Ministry of Justice","National Offender Management Service","Lindholme","25","SEO & equivalent","25789","46024","Catering Manager","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2714"
"Ministry of Justice","National Offender Management Service","Lindholme","25","SEO & equivalent","25789","46024","Chaplain","2.51","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2715"
"Ministry of Justice","National Offender Management Service","Lindholme","25","SEO & equivalent","25789","46024","HR Manager","1","Human resources","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2716"
"Ministry of Justice","National Offender Management Service","Lindholme","25","SEO & equivalent","25789","46024","Office Manager","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2717"
"Ministry of Justice","National Offender Management Service","Moorland","25","AA & equivalent","12894","16330","Administrator","3.83","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2718"
"Ministry of Justice","National Offender Management Service","Moorland","25","AA & equivalent","12894","16330","Operations Support Officer","0.24","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2719"
"Ministry of Justice","National Offender Management Service","Moorland","25","AO & equivalent","14588","23665","Administrator","33.95","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2720"
"Ministry of Justice","National Offender Management Service","Moorland","25","AO & equivalent","14588","23665","Finance Officer","1","Finance","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2721"
"Ministry of Justice","National Offender Management Service","Moorland","25","AO & equivalent","14588","23665","Psychological Assistant","5.71","Psychology","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2722"
"Ministry of Justice","National Offender Management Service","Moorland","25","EO & equivalent","18628","28038","Administrative Manager","4.48","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2723"
"Ministry of Justice","National Offender Management Service","Moorland","25","EO & equivalent","18628","28038","Instructional Officer","7","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2724"
"Ministry of Justice","National Offender Management Service","Moorland","25","Farm & Gardens Grades","24005","28038","Farms / Gardens Manager","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2725"
"Ministry of Justice","National Offender Management Service","Moorland","25","HEO & equivalent","25105","32140","HR Manager","2.71","Human resources","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2726"
"Ministry of Justice","National Offender Management Service","Moorland","25","HEO & equivalent","25105","32140","Office Manager","2","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2727"
"Ministry of Justice","National Offender Management Service","Moorland","25","Industrial Grades","15012","22039","Industrial","16.41","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2728"
"Ministry of Justice","National Offender Management Service","Moorland","25","Operational Manager","25105","46024","Operational Manager","11","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2729"
"Ministry of Justice","National Offender Management Service","Moorland","25","Operational Support Grades","15705","18505","Operations Support Officer","94.62","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2730"
"Ministry of Justice","National Offender Management Service","Moorland","25","Principal Officer","31762","33537","Prison Officer","12","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2731"
"Ministry of Justice","National Offender Management Service","Moorland","25","Prison Officer","14940","28930","Prison Officer","234.41","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2732"
"Ministry of Justice","National Offender Management Service","Moorland","25","Senior Officer","31169","31169","Prison Officer","42.33","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2733"
"Ministry of Justice","National Offender Management Service","Moorland","25","Senior operational manager","45700","82892","Senior Operational Manager","3","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2734"
"Ministry of Justice","National Offender Management Service","Moorland","25","SEO & equivalent","25789","46024","Chaplain","3.39","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2735"
"Ministry of Justice","National Offender Management Service","Moorland","25","SEO & equivalent","25789","46024","Office Manager","3","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2736"
"Ministry of Justice","National Offender Management Service","New Hall","25","AA & equivalent","12894","16330","Administrator","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2737"
"Ministry of Justice","National Offender Management Service","New Hall","25","AA & equivalent","12894","16330","Operations Support Officer","3","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2738"
"Ministry of Justice","National Offender Management Service","New Hall","25","AO & equivalent","14588","23665","Administrator","17.81","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2739"
"Ministry of Justice","National Offender Management Service","New Hall","25","AO & equivalent","14588","23665","Drugs Worker","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2740"
"Ministry of Justice","National Offender Management Service","New Hall","25","AO & equivalent","14588","23665","Finance Officer","5.48","Finance","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2741"
"Ministry of Justice","National Offender Management Service","New Hall","25","AO & equivalent","14588","23665","HR Officer","2.45","Human resources","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2742"
"Ministry of Justice","National Offender Management Service","New Hall","25","AO & equivalent","14588","23665","Psychological Assistant","4","Psychology","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2743"
"Ministry of Justice","National Offender Management Service","New Hall","25","EO & equivalent","18628","28038","Administrative Manager","6.43","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2744"
"Ministry of Justice","National Offender Management Service","New Hall","25","EO & equivalent","18628","28038","Finance Manager","0.71","Finance","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2745"
"Ministry of Justice","National Offender Management Service","New Hall","25","EO & equivalent","18628","28038","Instructional Officer","9","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2746"
"Ministry of Justice","National Offender Management Service","New Hall","25","HEO & equivalent","25105","32140","Catering Manager","1","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts2747"
