"Parent Department","Organisation","Unit","Reporting Senior Post","Grade","Payscale Minimum (£)","Payscale Maximum (£)","Generic Job Title","Number of Posts in FTE","Professional/Occupational Group","source_file","source_line"
"Department for Transport","Department for Transport","Greener Transport & International","117","PB5","33516","42240","Policy Adviser","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts308"
"Department for Transport","Department for Transport","Greener Transport & International","117","PB4FS","26765","36435","Policy Adviser","2","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts309"
"Department for Transport","Department for Transport","Greener Transport & International","117","PB4","27653","34710","Policy Adviser","3","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts310"
"Department for Transport","Department for Transport","Greener Transport & International","117","PB3","22838","27992","Policy Support Officer","2","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts311"
"Department for Transport","Department for Transport","Greener Transport & International","119","PB6","42643","56400","Senior policy adviser","3.6","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts312"
"Department for Transport","Department for Transport","Greener Transport & International","119","PB5","33516","42240","Policy Adviser","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts313"
"Department for Transport","Department for Transport","Greener Transport & International","119","PB4FS","26765","36435","Policy Adviser","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts314"
"Department for Transport","Department for Transport","Greener Transport & International","119","PB3","22838","27992","Policy Support Officer","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts315"
"Department for Transport","Department for Transport","Greener Transport & International","118","PB7","52406","69497","Senior Operational Manager","1","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts316"
"Department for Transport","Department for Transport","Greener Transport & International","118","PB6","42643","56400","Senior Operational Manager","5","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts317"
"Department for Transport","Department for Transport","Greener Transport & International","118","PB5","33516","42240","Operational Manager","1","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts318"
"Department for Transport","Department for Transport","Greener Transport & International","118","PB4FS","26765","36435","Policy Adviser","2","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts319"
"Department for Transport","Department for Transport","Greener Transport & International","118","PB4","27653","34710","Policy Adviser","5","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts320"
"Department for Transport","Department for Transport","Greener Transport & International","118","PB3","22838","27992","Operations Support Officer","5","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts321"
"Department for Transport","Department for Transport","Maritime","58","PB7","52406","69497","Senior policy adviser","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts322"
"Department for Transport","Department for Transport","Maritime","58","PB6","42643","56400","Senior policy adviser","4","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts323"
"Department for Transport","Department for Transport","Maritime","58","PB5","33516","42240","Policy Adviser","2","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts324"
"Department for Transport","Department for Transport","Maritime","58","PB4","27653","34710","Policy Adviser","5","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts325"
"Department for Transport","Department for Transport","Maritime","58","PB3","22838","27992","Policy Support Officer","4","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts326"
"Department for Transport","Department for Transport","Maritime","113","PB7","52406","69497","Senior policy adviser","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts327"
"Department for Transport","Department for Transport","Maritime","113","PB6","42643","56400","Senior policy adviser","7","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts328"
"Department for Transport","Department for Transport","Maritime","113","PB5","33516","42240","Policy Adviser","6","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts329"
"Department for Transport","Department for Transport","Maritime","113","PB5","33516","42240","Project Manager","2","Programme and Project Management (PPM)","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts330"
"Department for Transport","Department for Transport","Maritime","113","PB4","27653","34710","Policy Adviser","9.6","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts331"
"Department for Transport","Department for Transport","Maritime","113","PB3","22838","27992","Policy Support Officer","3.8","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts332"
"Department for Transport","Department for Transport","Maritime","113","PB2","19426","23355","Policy Support Officer","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts333"
"Department for Transport","Department for Transport","Maritime","111","PB6","42643","56400","Senior policy adviser","4","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts334"
"Department for Transport","Department for Transport","Maritime","111","PB5","33516","42240","Policy Adviser","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts335"
"Department for Transport","Department for Transport","Maritime","111","PB4FS","26765","36435","Policy Adviser","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts336"
"Department for Transport","Department for Transport","Maritime","111","PB4","27653","34710","Policy Adviser","4.6","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts337"
"Department for Transport","Department for Transport","Maritime","111","PB3","22838","27992","Policy Support Officer","1.8","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts338"
"Department for Transport","Department for Transport","Maritime","115","PB6","42643","56400","Senior Procurement Officer","1","Procurement","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts339"
"Department for Transport","Department for Transport","Maritime","115","PB4","27653","34710","Procurement Officer","1","Procurement","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts340"
"Department for Transport","Department for Transport","Maritime","115","PB3","22838","27992","Policy Support Officer","1.5","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts341"
"Department for Transport","Department for Transport","Maritime","115","PB2","19426","23355","Policy Support Officer","3","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts342"
"Department for Transport","Department for Transport","Maritime","114","PB7","52406","69497","Senior Transport Security Inspector","2","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts343"
"Department for Transport","Department for Transport","Maritime","114","PB6","42643","56400","Senior Transport Security Inspector","5","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts344"
"Department for Transport","Department for Transport","Maritime","114","PB5","33516","42240","Transport Security Inspector","14","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts345"
"Department for Transport","Department for Transport","Maritime","114","PB4","27653","34710","Transport Security Inspector","60","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts346"
"Department for Transport","Department for Transport","Maritime","114","PB3","22838","27992","Transport Security Support Officer","7","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts347"
"Department for Transport","Department for Transport","Maritime","114","PB2","19426","23355","Transport Security Support Officer","4","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts348"
"Department for Transport","Department for Transport","Air Accident Investigation","156","PB7AN","76070","85000","Principal Accident Inspector","6","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts349"
"Department for Transport","Department for Transport","Air Accident Investigation","156","PB6AN","65500","75000","Accident Inspector","25","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts350"
"Department for Transport","Department for Transport","Air Accident Investigation","156","PB5","33516","42240","Office Manager","2","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts351"
"Department for Transport","Department for Transport","Air Accident Investigation","156","PB4","27653","34710","Operational Manager","1","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts352"
"Department for Transport","Department for Transport","Air Accident Investigation","156","PB3","22838","27992","Operations Support Officer","8","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts353"
"Department for Transport","Department for Transport","Air Accident Investigation","156","PB2","19426","23355","Operations Support Officer","9","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts354"
"Department for Transport","Department for Transport","Analysis & Science","123","PB7","52406","69497","Senior Economist","1","Economics","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts355"
"Department for Transport","Department for Transport","Analysis & Science","123","PB6","42643","56400","Senior Economist","3","Economics","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts356"
"Department for Transport","Department for Transport","Analysis & Science","123","PB4FS","26765","36435","Economist","3","Economics","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts357"
"Department for Transport","Department for Transport","Analysis & Science","121","PB7","52406","69497","Senior policy adviser","1","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts358"
"Department for Transport","Department for Transport","Analysis & Science","121","PB6","42643","56400","Senior policy adviser","1","Science and Engineering","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts359"
"Department for Transport","Department for Transport","Analysis & Science","121","PB4","27653","34710","Policy Adviser","3","Science and Engineering","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts360"
"Department for Transport","Department for Transport","Analysis & Science","121","PB3","22838","27992","Policy Support Officer","1.5","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts361"
"Department for Transport","Department for Transport","Analysis & Science","122","PB7","52406","69497","Senior Transport Modeller","1.4","Science and Engineering","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts362"
"Department for Transport","Department for Transport","Analysis & Science","122","PB6","42643","56400","Senior Transport Modeller","3","Science and Engineering","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts363"
"Department for Transport","Department for Transport","Analysis & Science","122","PB6","42643","56400","Senior Economist","2","Economics","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts364"
"Department for Transport","Department for Transport","Analysis & Science","122","PB5","33516","42240","Transport Modeller","1","Science and Engineering","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts365"
"Department for Transport","Department for Transport","Analysis & Science","122","PB4FS","26765","36435","Economist","3","Economics","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts366"
"Department for Transport","Department for Transport","Marine Accident Investigation","158","PB7AN","76070","85000","Principal Accident Inspector","6","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts367"
"Department for Transport","Department for Transport","Marine Accident Investigation","158","PB6AN","65500","75000","Accident Inspector","13","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts368"
"Department for Transport","Department for Transport","Marine Accident Investigation","158","PB5","33516","42240","Office Manager","2","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts369"
"Department for Transport","Department for Transport","Marine Accident Investigation","158","PB4FS","26765","36435","Operational Manager","1","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts370"
"Department for Transport","Department for Transport","Marine Accident Investigation","158","PB4","27653","34710","Operational Manager","2","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts371"
"Department for Transport","Department for Transport","Marine Accident Investigation","158","PB3","22838","27992","Operations Support Officer","5","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts372"
"Department for Transport","Department for Transport","Marine Accident Investigation","158","PB2","19426","23355","Operations Support Officer","6","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts373"
"Department for Transport","Department for Transport","Rail Accident Investigation","159","PB7AN","76070","85000","Principal Accident Inspector","6","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts374"
"Department for Transport","Department for Transport","Rail Accident Investigation","159","PB6AN","65500","75000","Accident Inspector","18","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts375"
"Department for Transport","Department for Transport","Rail Accident Investigation","159","PB5","33516","42240","Office Manager","1","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts376"
"Department for Transport","Department for Transport","Rail Accident Investigation","159","PB4","27653","34710","Operational Manager","3","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts377"
"Department for Transport","Department for Transport","Rail Accident Investigation","159","PB3","22838","27992","Operations Support Officer","4","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts378"
"Department for Transport","Department for Transport","Rail Accident Investigation","159","PB2","19426","23355","Operations Support Officer","6","Operational delivery","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts379"
"Department for Transport","Department for Transport","Strategy","120","PB6","42643","56400","Senior Economist","2","Economics","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts380"
"Department for Transport","Department for Transport","Strategy","120","PB4FS","26765","36435","Economist","4","Economics","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts381"
"Department for Transport","Department for Transport","Strategy","120","PB2","19426","23355","Policy Support Officer","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts382"
"Department for Transport","Department for Transport","Major Projects & London","49","PB4","27653","34710","Private Secretary","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts383"
"Department for Transport","Department for Transport","Major Projects & London","49","PB2","19426","23355","Diary Manager","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts384"
"Department for Transport","Department for Transport","Commercial & Technical Services","62","PB7","52406","69497","Senior Project Manager","1","Programme and Project Management (PPM)","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts385"
"Department for Transport","Department for Transport","Commercial & Technical Services","62","PB6","42643","56400","Project Manager","2","Programme and Project Management (PPM)","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts386"
"Department for Transport","Department for Transport","Commercial & Technical Services","62","PB3","22838","27992","Project Support Officer","1","Programme and Project Management (PPM)","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts387"
"Department for Transport","Department for Transport","Commercial & Technical Services","133","PB7","52406","69497","Senior Finance Manager","2","Finance","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts388"
"Department for Transport","Department for Transport","Commercial & Technical Services","133","PB6","42643","56400","Senior Finance Manager","1","Finance","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts389"
"Department for Transport","Department for Transport","Commercial & Technical Services","133","PB4FS","26765","36435","Finance Officer","1","Finance","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts390"
"Department for Transport","Department for Transport","Commercial & Technical Services","133","PB4","27653","34710","Finance Officer","1","Finance","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts391"
"Department for Transport","Department for Transport","Commercial & Technical Services","130","PB7","52406","69497","Senior Finance Manager","2","Finance","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts392"
"Department for Transport","Department for Transport","Commercial & Technical Services","130","PB6","42643","56400","Senior Finance Manager","2","Finance","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts393"
"Department for Transport","Department for Transport","Commercial & Technical Services","130","PB5","33516","42240","Finance Officer","1","Finance","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts394"
"Department for Transport","Department for Transport","Commercial & Technical Services","130","PB3","22838","27992","Finance Support Officer","1","Finance","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts395"
"Department for Transport","Department for Transport","Commercial & Technical Services","130","PB2","19426","23355","Finance Support Officer","1","Finance","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts396"
"Department for Transport","Department for Transport","Commercial & Technical Services","129","PB7","52406","69497","Senior Finance Manager","1","Finance","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts397"
"Department for Transport","Department for Transport","Commercial & Technical Services","129","PB6","42643","56400","Senior Finance Manager","2","Finance","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts398"
"Department for Transport","Department for Transport","Commercial & Technical Services","129","PB5","33516","42240","Finance Officer","1","Finance","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts399"
"Department for Transport","Department for Transport","Commercial & Technical Services","131","PB7","52406","69497","Senior Finance Manager","1","Finance","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts400"
"Department for Transport","Department for Transport","Commercial & Technical Services","131","PB6","42643","56400","Senior Finance Manager","1","Finance","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts401"
"Department for Transport","Department for Transport","Commercial & Technical Services","131","PB5","33516","42240","Finance Officer","1","Finance","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts402"
"Department for Transport","Department for Transport","Commercial & Technical Services","132","PB7","52406","69497","Senior Procurement Officer","1","Procurement","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts403"
"Department for Transport","Department for Transport","Commercial & Technical Services","132","PB6","42643","56400","Senior Procurement Officer","1","Procurement","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts404"
"Department for Transport","Department for Transport","Commercial & Technical Services","132","PB5","33516","42240","Procurement Officer","1","Procurement","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts405"
"Department for Transport","Department for Transport","Commercial & Technical Services","132","PB3","22838","27992","Procurement Support Officer","2","Procurement","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts406"
"Department for Transport","Department for Transport","Commercial & Technical Services","128","PB7","52406","69497","Technical Manager","6","Science and Engineering","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts407"
"Department for Transport","Department for Transport","Commercial & Technical Services","128","PB6","42643","56400","Technical Manager","2","Science and Engineering","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts408"
"Department for Transport","Department for Transport","Commercial & Technical Services","128","PB5","33516","42240","Technical Support Engineer","1","Science and Engineering","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts409"
"Department for Transport","Department for Transport","London & Olympics","64","PB3","22838","27992","Policy Support Officer","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts410"
"Department for Transport","Department for Transport","London & Olympics","140","PB6","42643","56400","Senior policy adviser","3","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts411"
"Department for Transport","Department for Transport","London & Olympics","140","PB4FS","26765","36435","Policy Adviser","2","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts412"
"Department for Transport","Department for Transport","London & Olympics","140","PB4","27653","34710","Policy Adviser","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts413"
"Department for Transport","Department for Transport","London & Olympics","141","PB6","42643","56400","Senior policy adviser","2","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts414"
"Department for Transport","Department for Transport","London & Olympics","142","PB6","42643","56400","Senior policy adviser","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts415"
"Department for Transport","Department for Transport","London & Olympics","142","PB4FS","26765","36435","Policy Adviser","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts416"
"Department for Transport","Department for Transport","London & Olympics","142","PB4","27653","34710","Policy Adviser","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts417"
"Department for Transport","Department for Transport","Rail & Road Projects","61","PB7","52406","69497","Senior Finance Manager","1","Programme and Project Management (PPM)","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts418"
"Department for Transport","Department for Transport","Rail & Road Projects","61","PB5","33516","42240","Programme Manager","1","Programme and Project Management (PPM)","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts419"
"Department for Transport","Department for Transport","Rail & Road Projects","61","PB4FS","26765","36435","Project Manager","1","Programme and Project Management (PPM)","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts420"
"Department for Transport","Department for Transport","Rail & Road Projects","61","PB4","27653","34710","Project Manager","1","Programme and Project Management (PPM)","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts421"
"Department for Transport","Department for Transport","Rail & Road Projects","61","PB2","19426","23355","Project Support Officer","2","Programme and Project Management (PPM)","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts422"
"Department for Transport","Department for Transport","Rail & Road Projects","125","PB7","52406","69497","Principal Sponsor","1","Science and Engineering","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts423"
"Department for Transport","Department for Transport","Rail & Road Projects","125","PB6","42643","56400","Senior Project Manager","3","Programme and Project Management (PPM)","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts424"
"Department for Transport","Department for Transport","Rail & Road Projects","125","PB4FS","26765","36435","Project Manager","1","Programme and Project Management (PPM)","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts425"
"Department for Transport","Department for Transport","Rail & Road Projects","125","PB4","27653","34710","Project Manager","1","Programme and Project Management (PPM)","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts426"
"Department for Transport","Department for Transport","Rail & Road Projects","125","PB2","19426","23355","Project Support Officer","1","Programme and Project Management (PPM)","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts427"
"Department for Transport","Department for Transport","Rail & Road Projects","127","PB7","52406","69497","Senior Project Manager","2","Programme and Project Management (PPM)","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts428"
"Department for Transport","Department for Transport","Rail & Road Projects","127","PB6","42643","56400","Project Manager","2","Programme and Project Management (PPM)","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts429"
"Department for Transport","Department for Transport","Rail & Road Projects","127","PB2","19426","23355","Project Support Officer","0.5","Programme and Project Management (PPM)","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts430"
"Department for Transport","Department for Transport","Rail & Road Projects","126","PB7","52406","69497","Senior Project Manager","3","Programme and Project Management (PPM)","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts431"
"Department for Transport","Department for Transport","Rail & Road Projects","126","PB6","42643","56400","Project Manager","3","Programme and Project Management (PPM)","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts432"
"Department for Transport","Department for Transport","Rail & Road Projects","126","PB3","22838","27992","Project Support Officer","1","Programme and Project Management (PPM)","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts433"
"Department for Transport","Department for Transport","Rail & Road Projects","126","PB2","19426","23355","Project Support Officer","0.5","Programme and Project Management (PPM)","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts434"
"Department for Transport","Department for Transport","Rail & Road Projects","124","PB7","52406","69497","Senior Project Manager","4","Programme and Project Management (PPM)","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts435"
"Department for Transport","Department for Transport","Rail & Road Projects","124","PB6","42643","56400","Project Manager","4","Programme and Project Management (PPM)","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts436"
"Department for Transport","Department for Transport","Rail & Road Projects","124","PB4","27653","34710","Project Support Officer","1","Programme and Project Management (PPM)","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts437"
"Department for Transport","Department for Transport","Rail & Road Projects","124","PB2","19426","23355","Project Support Officer","0.5","Programme and Project Management (PPM)","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts438"
"Department for Transport","Department for Transport","Rail Commercial Contracts","63","PB7","52406","69497","Senior Contract Manager","6","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts439"
"Department for Transport","Department for Transport","Rail Commercial Contracts","63","PB6","42643","56400","Senior Contract Manager","2","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts440"
"Department for Transport","Department for Transport","Rail Commercial Contracts","63","PB5","33516","42240","Contract Manager","4","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts441"
"Department for Transport","Department for Transport","Rail Commercial Contracts","63","PB4","27653","34710","Contract Manager","11","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts442"
"Department for Transport","Department for Transport","Rail Commercial Contracts","63","PB3","22838","27992","Senior Contract Manager","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts443"
"Department for Transport","Department for Transport","Rail Commercial Contracts","63","PB2","19426","23355","Contract Support Officer","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts444"
"Department for Transport","Department for Transport","Rail Commercial Contracts","138","PB7","52406","69497","Senior Contract Manager","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts445"
"Department for Transport","Department for Transport","Rail Commercial Contracts","138","PB6","42643","56400","Senior Contract Manager","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts446"
"Department for Transport","Department for Transport","Rail Commercial Contracts","138","PB5","33516","42240","Contract Manager","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts447"
"Department for Transport","Department for Transport","Rail Commercial Contracts","136","PB7","52406","69497","Senior Contract Manager","2","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts448"
"Department for Transport","Department for Transport","Rail Commercial Contracts","136","PB6","42643","56400","Senior Contract Manager","3","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts449"
"Department for Transport","Department for Transport","Rail Commercial Contracts","136","PB4","27653","34710","Contract Manager","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts450"
"Department for Transport","Department for Transport","Rail Commercial Contracts","137","PB7","52406","69497","Senior Contract Manager","2","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts451"
"Department for Transport","Department for Transport","Rail Commercial Contracts","137","PB6","42643","56400","Senior Contract Manager","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts452"
"Department for Transport","Department for Transport","Rail Commercial Contracts","137","PB5","33516","42240","Contract Manager","1","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts453"
"Department for Transport","Department for Transport","Rail Commercial Contracts","134","PB7","52406","69497","Senior Contract Manager","2","Policy","/data/dft/2011-09-30/DfTC-Transparency-Final-Return.xls","juniorPosts454"
