"Parent Department","Organisation","Unit","Reporting Senior Post","Grade","Payscale Minimum (£)","Payscale Maximum (£)","Generic Job Title","Number of Posts in FTE","Professional/Occupational Group","source_file","source_line"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Assistant Officer","17330","23892","AO RRT Cumbernauld","2","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts116"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Assistant Officer","17330","23892","Assistance Officer","0.73","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts117"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Assistant Officer","17330","23892","Assistant Compliance Officer","1","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts118"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Assistant Officer","17330","23892","Assistant Officer","3069.26","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts119"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Assistant Officer","17330","23892","Caseworker","1","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts120"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Assistant Officer","17330","23892","CBO Administration Officer","5.37","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts121"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Assistant Officer","17330","23892","CC AO","71.91","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts122"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Assistant Officer","17330","23892","CC Assistant Officer","0.98","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts123"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Assistant Officer","17330","23892","Claimant Compliance Assistant Officer","0.81","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts124"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Assistant Officer","17330","23892","Claimant Compliance Officer","2","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts125"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Assistant Officer","17330","23892","Complaints Handler","0.81","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts126"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Assistant Officer","17330","23892","Compliance Administrative Officer","1","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts127"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Assistant Officer","17330","23892","Compliance Officer","2.6","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts128"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Assistant Officer","17330","23892","Contact Centre Assistant Officer","33.99","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts129"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Assistant Officer","17330","23892","Contact Centre Officer","1","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts130"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Assistant Officer","17330","23892","CSSG Officer Assistant Officer","4.59","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts131"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Assistant Officer","17330","23892","CST","2.35","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts132"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Assistant Officer","17330","23892","Customer Service Adviser","1","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts133"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Assistant Officer","17330","23892","Deputy Attendance Champion","1","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts134"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Assistant Officer","17330","23892","Diadem O/F Manager","0.54","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts135"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Assistant Officer","17330","23892","Engagement Manager","1","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts136"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Assistant Officer","17330","23892","Higher Officer","1.81","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts137"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Assistant Officer","17330","23892","Lean Team","0.81","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts138"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Assistant Officer","17330","23892","Officer","21.53","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts139"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Assistant Officer","17330","23892","Processing Officer","4.95","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts140"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Assistant Officer","17330","23892","Quality Checker","1","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts141"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Assistant Officer","17330","23892","Risk AO","2.37","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts142"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Assistant Officer","17330","23892","RRT Cumbernauld","2","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts143"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Assistant Officer","17330","23892","SO Aid","1","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts144"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Assistant Officer","17330","23892","Support Officer","1","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts145"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Assistant Officer","17330","23892","Tax Credit Advisor","1.9","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts146"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Assistant Officer","17330","23892","Tax Credits Officer","0.27","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts147"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Assistant Officer","17330","23892","Team Leader","4.81","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts148"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Assistant Officer","17330","23892","Team Member","0.59","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts149"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Grade 6","57573","74209","Head of Compliance Ops 1","1","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts150"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Grade 6","57573","74209","Manager","0.92","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts151"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Grade 6","57573","74209","Team Leader","1","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts152"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Grade 7","46983","61590","Area Director","1","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts153"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Grade 7","46983","61590","Asst Dir CSSG","1","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts154"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Grade 7","46983","61590","GRADE 7","5","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts155"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Grade 7","46983","61590","Manager","1","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts156"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Grade 7","46983","61590","Team Leader","1","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts157"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Higher Officer","28636","37105","Appeals","0.54","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts158"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Higher Officer","28636","37105","CBO Higher Executive Officer","1.85","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts159"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Higher Officer","28636","37105","CC HO","4","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts160"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Higher Officer","28636","37105","Claimant Compliance Manager","1","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts161"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Higher Officer","28636","37105","Contact Centre Higher Officer","1","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts162"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Higher Officer","28636","37105","CSSG","2","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts163"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Higher Officer","28636","37105","CSSG 1","1","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts164"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Higher Officer","28636","37105","CSSG 13","1","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts165"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Higher Officer","28636","37105","Exchequer losses","1","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts166"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Higher Officer","28636","37105","Group Leader","1","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts167"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Higher Officer","28636","37105","Group Manager","1","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts168"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Higher Officer","28636","37105","Higher Officer","105.23","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts169"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Higher Officer","28636","37105","HO Manager","0.81","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts170"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Higher Officer","28636","37105","HO Pacesetter Champion","0.5","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts171"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Higher Officer","28636","37105","Line Supervisor","1","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts172"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Higher Officer","28636","37105","Manager","6","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts173"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Higher Officer","28636","37105","Manager HO","0.89","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts174"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Higher Officer","28636","37105","MoPR Group Manager","1","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts175"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Higher Officer","28636","37105","Officer","4","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts176"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Benefits & Credits","BC3","Higher Officer","28636","37105","Operational HO","4","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts177"
